# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
149		6054		700426		3521
150		6142		705075		3545
151		6139		709736		3550
152		6090		714380		3560
153		6048		719031		3538
154		5881		723686		3519
155		6138		728339		3517
156		5941		733004		3549
157		5922		737641		3512
158		5923		742286		3505
159		5983		746932		3549
160		6022		751577		3545
161		6042		756234		3559
162		6073		760889		3552
163		6114		765554		3543
164		6076		770209		3565
165		5978		774855		3542
166		6113		779516		3479
167		6151		784172		3563
168		6058		788824		3575
169		6090		793477		3584
170		6006		798135		3539
171		6006		802777		3564
172		5991		807440		3540
173		6039		812099		3521
174		6054		816754		3556
175		5945		821412		3533
176		5961		826076		3514
177		5961		830707		3552
178		5982		835367		3573
179		6056		840017		3548
180		5987		844677		3515
181		6012		849322		3526
182		6058		853968		3552
183		5984		858619		3566
184		6016		863274		3481
185		5910		867923		3525
186		6040		872586		3516
187		6101		877238		3546
188		6127		881885		3534
189		6131		886550		3552
190		5928		891204		3530
191		5931		895863		3551
192		5933		900504		3531
193		5989		905160		3540
194		6064		909825		3551
195		6122		914481		3522
196		6012		919121		3586
197		6045		923776		3543
198		6043		928424		3546
199		6094		933079		3545
200		6086		937733		3576
201		6001		942400		3555
202		6058		947058		3518
203		5924		951710		3555
204		5985		956365		3509
205		6090		961023		3491
206		6149		965693		3529
207		5903		970351		3528
208		5989		974996		3558
209		5977		979646		3543
210		6036		984305		3528
211		5956		988960		3559
212		6044		993613		3564
213		6018		998249		3569
214		6079		1002903		3533
215		5825		1007556		3570
216		5924		1012195		3561
217		6034		1016849		3566
218		6141		1021503		3555
219		6116		1026159		3579
220		6008		1030810		3522
221		6079		1035456		3591
222		6073		1040112		3553
223		6096		1044754		3570
224		5965		1049399		3542
225		6138		1054051		3514
226		6071		1058690		3545
227		6093		1063356		3527
228		6070		1068016		3576
229		6129		1072684		3542
230		6087		1077340		3532
231		5944		1081989		3521
232		6149		1086640		3507
233		6162		1091305		3512
234		6113		1095947		3535
235		6174		1100590		3502
236		6084		1105244		3527
237		5998		1109901		3538
238		6033		1114551		3584
239		5986		1119192		3529
240		6017		1123858		3570
241		5994		1128507		3521
242		6067		1133164		3505
243		6053		1137821		3536
244		6004		1142466		3567
245		6086		1147131		3529
246		6017		1151789		3554
247		5792		1156433		3548
248		5826		1161077		3559
249		5924		1165701		3557
250		5787		1170302		3563
251		5973		1174917		3555
252		5898		1179539		3554
253		5759		1184153		3573
254		5867		1188763		3528
255		5833		1193378		3546
256		5890		1197998		3594
257		5851		1202614		3569
258		5873		1207233		3564
259		5746		1211822		3527
260		5918		1216435		3546
261		5758		1221031		3551
262		5757		1225626		3551
263		5779		1230223		3608
264		5648		1234813		3598
265		5826		1239420		3539
266		5957		1244033		3529
267		5713		1248626		3543
268		5762		1253207		3542
269		5721		1257805		3494
270		5752		1262421		3537
271		5783		1267031		3530
272		5753		1271637		3525
273		5688		1276233		3514
274		5718		1280825		3491
275		5798		1285439		3514
276		5814		1290046		3504
277		5989		1294683		3468
278		5782		1299294		3480
279		5881		1303923		3491
280		5787		1308518		3479
281		5894		1313125		3550
282		5882		1317723		3547
283		5866		1322315		3519
284		5828		1326921		3524
285		5849		1331541		3537
286		5735		1336156		3526
287		5833		1340762		3577
288		5722		1345354		3548
289		5875		1349974		3571
290		5694		1354586		3586
291		5751		1359188		3570
292		5777		1363810		3579
293		5709		1368410		3554
294		5769		1372995		3515
295		5799		1377608		3514
296		5737		1382222		3547
297		5937		1386828		3560
298		5887		1391449		3545
299		5955		1396061		3529
300		5919		1400684		3532
301		5873		1405323		3538
302		5904		1409927		3499
303		5927		1414534		3519
304		5781		1419163		3559
305		5752		1423778		3512
306		5659		1428370		3564
307		5637		1432949		3522
308		5838		1437544		3539
309		5842		1442149		3533
310		5763		1446764		3528
311		5647		1451372		3548
312		5715		1455985		3528
313		5733		1460590		3539
314		5832		1465205		3568
315		5892		1469814		3506
316		5757		1474439		3519
317		5773		1479049		3547
318		5650		1483638		3526
319		5812		1488239		3544
320		5835		1492850		3560
321		5801		1497447		3578
322		5824		1502053		3589
323		5731		1506663		3559
324		5883		1511281		3534
325		5840		1515901		3523
326		5731		1520510		3532
327		5735		1525100		3532
328		5784		1529711		3532
329		5797		1534329		3521
330		5707		1538948		3537
331		5871		1543547		3526
332		5733		1548165		3502
333		5679		1552774		3560
334		5805		1557367		3539
335		5732		1561981		3561
336		5712		1566557		3544
337		5702		1571179		3548
338		5745		1575790		3570
339		5649		1580394		3571
340		5743		1584977		3578
341		5759		1589578		3568
342		5738		1594164		3586
343		5794		1598782		3549
344		5770		1603386		3574
345		5785		1608002		3519
346		5701		1612611		3481
347		5666		1617214		3526
348		5696		1621817		3490
349		5865		1626399		3530
350		5890		1631022		3515
351		5784		1635626		3499
352		5870		1640237		3535
353		5847		1644850		3530
354		5855		1649452		3548
355		5866		1654074		3540
356		5924		1658681		3532
357		5812		1663289		3562
358		5688		1667895		3532
359		5708		1672522		3504
360		5683		1677125		3493
361		5621		1681735		3525
362		5650		1686323		3502
363		5634		1690908		3514
364		5616		1695494		3527
365		5778		1700074		3547
366		5773		1704672		3514
367		5741		1709273		3547
368		5749		1713888		3542
369		5814		1718512		3526
370		5812		1723130		3556
371		5799		1727723		3538
372		5822		1732334		3516
373		5856		1736935		3539
374		5900		1741548		3546
375		5581		1746135		3576
376		5644		1750680		3526
377		5664		1755250		3523
378		5559		1759816		3557
379		5362		1764368		3541
380		5345		1768887		3525
381		5257		1773432		3531
382		5564		1777958		3514
383		5348		1782517		3494
384		5449		1787058		3530
385		5483		1791605		3511
386		5418		1796147		3522
387		5423		1800688		3546
388		5366		1805210		3553
389		5373		1809747		3552
390		5492		1814294		3570
391		5448		1818861		3562
392		5311		1823385		3540
393		5370		1827942		3558
394		5354		1832477		3540
395		5319		1837019		3570
396		5500		1841581		3553
397		5582		1846131		3569
398		5598		1850703		3593
399		5573		1855256		3602
400		5337		1859784		3592
401		5425		1864338		3575
402		5496		1868893		3573
403		5422		1873431		3564
404		5516		1877986		3587
405		5498		1882553		3501
406		5454		1887083		3543
407		5422		1891641		3561
408		5529		1896187		3562
409		5530		1900756		3577
410		5537		1905301		3567
411		5476		1909863		3576
412		5692		1914416		3549
413		5583		1918989		3584
414		5616		1923569		3582
415		5623		1928124		3594
416		5657		1932696		3588
417		5628		1937290		3564
418		5789		1941867		3552
419		5808		1946471		3552
420		5734		1951029		3595
421		5670		1955588		3549
422		5539		1960164		3552
423		5738		1964738		3529
424		5681		1969318		3530
425		5450		1973884		3537
426		5648		1978434		3551
427		5549		1983000		3548
428		5516		1987560		3625
429		5332		1992107		3567
430		5492		1996647		3524
431		5539		2001183		3511
432		5559		2005725		3494
433		5604		2010303		3545
434		5613		2014867		3510
435		5530		2019408		3507
436		5598		2023991		3534
437		5440		2028545		3489
438		5416		2033081		3443
439		5379		2037619		3442
440		5440		2042164		3473
441		5418		2046723		3493
442		5418		2051271		3504
443		5453		2055813		3497
444		5433		2060359		3515
445		5454		2064899		3489
446		5497		2069441		3496
447		5450		2073975		3477
448		5513		2078535		3528
449		5540		2083080		3533
450		5453		2087632		3572
451		5705		2092191		3579
452		5517		2096758		3568
453		5462		2101328		3575
454		5477		2105856		3572
455		5315		2110367		3589
456		5460		2114932		3581
457		5500		2119489		3575
458		5445		2124041		3533
459		5423		2128596		3526
460		5473		2133125		3548
461		5542		2137674		3503
462		5444		2142237		3554
463		5444		2146772		3547
464		5445		2151309		3536
465		5515		2155852		3539
466		5491		2160412		3497
467		5588		2164970		3513
468		5407		2169536		3547
469		5387		2174079		3509
470		5299		2178613		3544
471		5377		2183172		3552
472		5526		2187704		3552
473		5498		2192258		3594
474		5364		2196797		3598
475		5439		2201327		3552
476		5448		2205882		3574
477		5507		2210420		3585
478		5505		2214971		3564
479		5641		2219531		3535
480		5658		2224087		3556
481		5560		2228666		3524
482		5586		2233224		3539
483		5740		2237785		3518
484		5661		2242342		3566
485		5706		2246896		3552
486		5525		2251458		3565
487		5582		2256000		3549
488		5645		2260567		3544
489		5556		2265133		3527
490		5511		2269691		3510
491		5557		2274249		3538
492		5723		2278823		3539
493		5643		2283377		3554
494		5533		2287915		3556
495		5556		2292450		3549
496		5471		2296989		3585
497		5402		2301553		3558
498		5355		2306070		3534
499		5410		2310589		3533
500		5215		2315066		3492
501		5187		2319527		3530
502		5018		2323983		3547
503		5084		2328445		3540
504		5128		2332897		3534
505		5113		2337369		3536
506		5036		2341816		3543
507		4905		2346255		3548
508		4973		2350718		3569
509		5001		2355189		3555
510		5039		2359626		3565
511		4942		2364083		3536
512		4951		2368513		3550
513		4935		2372926		3542
514		4902		2377333		3591
515		4882		2381795		3587
516		4900		2386243		3559
517		4887		2390712		3563
518		4803		2395140		3536
519		4930		2399576		3567
520		4891		2404015		3584
521		4819		2408453		3568
522		4808		2412891		3541
523		4783		2417314		3555
524		4776		2421754		3514
525		4788		2426189		3557
526		4703		2430602		3550
527		4764		2435044		3536
528		4756		2439508		3522
529		4758		2443921		3553
530		4723		2448354		3562
531		4572		2452753		3588
532		4589		2457140		3530
533		4784		2461575		3521
534		4833		2465993		3528
535		4691		2470391		3548
536		4735		2474807		3582
537		4658		2479218		3556
538		4711		2483626		3567
539		4831		2488029		3552
540		4670		2492464		3518
541		4621		2496871		3555
542		4624		2501282		3538
543		4639		2505685		3553
544		4654		2510070		3573
545		4652		2514467		3560
546		4656		2518876		3542
547		4722		2523324		3569
548		4582		2527727		3558
549		4656		2532137		3539
550		4615		2536554		3529
551		4621		2540967		3504
552		4667		2545364		3532
553		4566		2549742		3581
554		4641		2554117		3545
555		4568		2558499		3569
556		4628		2562910		3544
557		4619		2567297		3573
558		4843		2571740		3573
559		4876		2576199		3547
560		4840		2580646		3552
561		4690		2585082		3544
562		4614		2589491		3564
563		4568		2593915		3578
564		4466		2598336		3562
565		4535		2602751		3529
566		4474		2607138		3522
567		4424		2611502		3519
568		4465		2615880		3537
569		4636		2620287		3541
570		4623		2624707		3554
571		4702		2629115		3558
572		4488		2633522		3551
573		4620		2637946		3538
574		4656		2642369		3541
575		4693		2646770		3492
576		4755		2651178		3526
577		4736		2655590		3574
578		4710		2659998		3574
579		4539		2664405		3564
580		4732		2668803		3561
581		4623		2673234		3558
582		4707		2677658		3568
583		4745		2682066		3544
584		4490		2686437		3532
585		4401		2690826		3552
586		4385		2695180		3562
587		4323		2699492		3526
588		4310		2703836		3548
589		4230		2708159		3562
590		4184		2712484		3527
591		4157		2716796		3544
592		4091		2721119		3527
593		4163		2725416		3554
594		4105		2729696		3577
595		4162		2734018		3550
596		4248		2738364		3523
597		4281		2742693		3548
598		4127		2746982		3543
599		4154		2751297		3553
600		4151		2755598		3534
601		4124		2759879		3554
602		4099		2764216		3559
603		4044		2768523		3559
604		3970		2772834		3544
605		4050		2777140		3549
606		4135		2781465		3541
607		4102		2785792		3553
608		4020		2790086		3537
609		3933		2794380		3580
610		4060		2798696		3555
611		4109		2803018		3546
612		4116		2807347		3565
613		4138		2811661		3579
614		4133		2815979		3548
615		3890		2820266		3562
616		3952		2824568		3565
617		3948		2828876		3523
618		3919		2833207		3525
619		3906		2837483		3484
620		3896		2841761		3516
621		3812		2846052		3525
622		3936		2850361		3532
623		3924		2854696		3558
624		3904		2858964		3550
625		3831		2863235		3550
626		3767		2867495		3538
627		3694		2871765		3555
628		3637		2876033		3547
629		3594		2880281		3551
630		3551		2884500		3534
631		3387		2888755		3516
632		3475		2893003		3523
633		3457		2897254		3525
634		3425		2901463		3534
635		3474		2905697		3532
636		3467		2909929		3529
637		3476		2914123		3539
638		3548		2918397		3546
639		3444		2922645		3556
640		3447		2926857		3549
641		3476		2931074		3533
642		3405		2935313		3527
643		3280		2939522		3535
644		3225		2943711		3537
645		3196		2947928		3532
646		3095		2952170		3552
647		3147		2956336		3570
648		3118		2960516		3537
649		3178		2964695		3527
650		3122		2968857		3551
651		3179		2973063		3553
652		3251		2977268		3518
653		3259		2981459		3551
654		3195		2985671		3530
655		3306		2989853		3534
656		3229		2994051		3543
657		3197		2998233		3550
658		3264		3002435		3526
659		3264		3006637		3531
660		3207		3010838		3548
661		3206		3015006		3560
662		3257		3019222		3543
663		3267		3023417		3559
664		3323		3027659		3551
665		3273		3031871		3522
666		3259		3036082		3526
667		3012		3040218		3535
668		2944		3044386		3541
669		2834		3048482		3538
670		2708		3052580		3531
671		2738		3056727		3533
672		2722		3060821		3521
673		2782		3064918		3524
674		2744		3069067		3522
675		2685		3073215		3512
676		2620		3077313		3528
677		2579		3081397		3523
678		2559		3085444		3515
679		2612		3089576		3527
680		2611		3093673		3542
681		2591		3097811		3510
682		2567		3101870		3526
683		2571		3105963		3513
684		2548		3110065		3546
685		2445		3114161		3540
686		2491		3118270		3547
687		2461		3122335		3526
688		2435		3126424		3522
689		2436		3130530		3525
690		2384		3134622		3538
691		2417		3138694		3524
692		2367		3142809		3532
693		2352		3146843		3533
694		2364		3150932		3545
695		2372		3155007		3574
696		2318		3159099		3555
697		2268		3163161		3566
698		2307		3167191		3542
699		2319		3171233		3542
700		2281		3175294		3532
701		2281		3179365		3540
702		2262		3183397		3551
703		2333		3187481		3547
704		2275		3191544		3536
705		2234		3195589		3548
706		2210		3199652		3536
707		2266		3203676		3536
708		2276		3207751		3552
709		2257		3211811		3556
710		2257		3215896		3554
711		2209		3219985		3549
712		2213		3224091		3549
713		2146		3228129		3538
714		2194		3232170		3541
715		2129		3236218		3558
716		2149		3240269		3547
717		2161		3244338		3551
718		2085		3248435		3553
719		2109		3252478		3554
720		2119		3256537		3551
721		2081		3260578		3561
722		2061		3264626		3533
723		2086		3268662		3539
724		2115		3272701		3538
725		2060		3276759		3547
726		1991		3280774		3541
727		2028		3284787		3538
728		2071		3288848		3531
729		2113		3292896		3512
730		2094		3296920		3526
731		2111		3301002		3531
732		2128		3305067		3514
733		2130		3309117		3547
734		2126		3313173		3548
735		2018		3317232		3547
736		1986		3321307		3538
737		2009		3325313		3532
738		2068		3329352		3562
739		2039		3333414		3536
740		2054		3337494		3533
741		2002		3341546		3509
742		1990		3345586		3531
743		1976		3349653		3555
744		2061		3353669		3559
745		2056		3357699		3547
746		2092		3361784		3521
747		2067		3365821		3526
748		1975		3369865		3532
749		1898		3373905		3531
750		1845		3377943		3527
751		1734		3381933		3521
752		1721		3385909		3523
753		1619		3389921		3540
754		1590		3393919		3534
755		1558		3397885		3526
756		1558		3401895		3538
757		1536		3405830		3555
758		1499		3409776		3543
759		1447		3413727		3557
760		1454		3417657		3546
761		1410		3421652		3540
762		1406		3425608		3534
763		1385		3429584		3543
764		1343		3433556		3535
765		1311		3437532		3542
766		1305		3441455		3539
767		1311		3445387		3535
768		1291		3449304		3534
769		1260		3453226		3519
770		1229		3457198		3534
771		1232		3461095		3536
772		1178		3465034		3543
773		1173		3469026		3528
774		1163		3472919		3536
775		1148		3476842		3535
776		1147		3480782		3537
777		1102		3484682		3540
778		1109		3488636		3544
779		1105		3492618		3547
780		1092		3496570		3545
781		1090		3500470		3541
782		1088		3504424		3535
783		1090		3508381		3534
784		1082		3512264		3526
785		1064		3516190		3531
786		1051		3520130		3528
787		1073		3524066		3528
788		1059		3527959		3525
789		1071		3531859		3538
790		1056		3535786		3529
791		1074		3539717		3543
792		1070		3543676		3536
793		1060		3547614		3533
794		1053		3551575		3529
795		1061		3555490		3526
796		1080		3559431		3524
797		1083		3563391		3530
798		1070		3567311		3533
799		1060		3571245		3539
800		1080		3575153		3545
801		1081		3579070		3541
802		1092		3583026		3533
803		1098		3586939		3546
804		1105		3590879		3545
805		1097		3594801		3537
806		1073		3598744		3533
807		1060		3602675		3540
808		1039		3606609		3536
809		1039		3610555		3534
810		1042		3614400		3543
811		1017		3618315		3534
812		1019		3622210		3534
813		1022		3626162		3537
814		1020		3630082		3543
815		1016		3633989		3542
816		997		3637880		3540
817		1018		3641816		3546
818		996		3645744		3552
819		983		3649650		3537
820		981		3653599		3537
821		997		3657475		3533
822		1012		3661383		3534
823		1018		3665274		3532
824		1004		3669194		3542
825		1025		3673094		3547
826		1034		3676994		3547
827		1022		3680924		3554
828		996		3684898		3545
829		993		3688838		3542
830		1011		3692763		3542
831		994		3696686		3548
832		993		3700623		3543
833		967		3704526		3541
834		985		3708475		3545
835		991		3712386		3537
836		982		3716316		3539
837		963		3720233		3535
838		943		3724108		3524
839		949		3728025		3516
840		935		3731956		3514
841		909		3735872		3518
842		896		3739795		3531
843		885		3743743		3523
844		878		3747676		3520
845		886		3751602		3528
846		888		3755501		3525
847		887		3759401		3531
848		884		3763289		3522
849		891		3767230		3520
850		899		3771146		3523
851		889		3775048		3528
852		870		3778959		3527
853		851		3782854		3533
854		856		3786766		3532
855		862		3790683		3537
856		839		3794560		3529
857		854		3798481		3528
858		839		3802382		3534
859		850		3806271		3531
860		858		3810151		3521
861		856		3814097		3525
862		863		3818030		3527
863		858		3821943		3534
864		833		3825870		3532
865		832		3829739		3530
866		824		3833632		3525
867		824		3837501		3529
868		822		3841397		3524
869		829		3845343		3529
870		834		3849243		3531
871		818		3853135		3531
872		827		3857085		3533
873		822		3861029		3526
874		810		3864890		3531
875		803		3868769		3528
876		779		3872670		3531
877		755		3876586		3533
878		753		3880466		3530
879		746		3884331		3534
880		743		3888217		3535
881		749		3892100		3532
882		749		3895952		3533
883		741		3899860		3532
884		727		3903769		3530
885		718		3907673		3530
886		720		3911576		3533
887		723		3915478		3537
888		732		3919380		3539
889		730		3923266		3539
890		727		3927131		3538
891		721		3930998		3536
892		720		3934908		3532
893		721		3938794		3535
894		729		3942666		3533
895		726		3946576		3533
896		735		3950470		3527
897		735		3954365		3526
898		735		3958276		3529
899		732		3962133		3533
900		732		3965954		3533
901		737		3969854		3532
902		737		3973748		3532
903		726		3977646		3537
904		726		3981480		3535
905		725		3985375		3536
906		720		3989257		3539
907		720		3993142		3541
908		717		3997045		3544
909		707		4000936		3540
910		710		4004819		3539
911		708		4008719		3536
912		703		4012625		3538
913		701		4016465		3537
914		701		4020394		3536
915		700		4024287		3538
916		699		4028133		3538
917		682		4032023		3535
918		686		4035903		3535
919		686		4039767		3534
920		689		4043666		3532
921		689		4047544		3534
922		689		4051416		3536
923		686		4055306		3533
924		685		4059194		3534
925		679		4063081		3536
926		681		4066948		3536
927		681		4070838		3538
928		681		4074710		3535
929		680		4078595		3535
930		675		4082472		3533
931		672		4086335		3533
932		671		4090206		3532
933		672		4094081		3533
934		675		4098004		3534
935		673		4101881		3535
936		675		4105773		3534
937		674		4109608		3536
938		672		4113495		3540
939		672		4117357		3540
940		667		4121240		3539
941		668		4125146		3540
942		663		4128975		3539
943		664		4132831		3539
944		663		4136725		3540
945		663		4140601		3540
946		661		4144494		3541
947		664		4148365		3543
948		661		4152245		3543
949		657		4156146		3543
950		658		4160049		3544
951		657		4163905		3543
952		656		4167819		3546
953		656		4171735		3546
954		655		4175656		3545
955		650		4179476		3542
956		650		4183343		3543
957		650		4187226		3542
958		648		4191093		3540
959		648		4195005		3539
960		648		4198907		3538
961		650		4202799		3537
962		651		4206703		3535
963		651		4210635		3535
964		646		4214524		3537
965		644		4218396		3537
966		644		4222251		3537
967		643		4226136		3538
968		643		4230072		3536
969		643		4233940		3537
970		643		4237793		3536
971		642		4241676		3536
972		642		4245553		3535
973		642		4249454		3535
974		642		4253339		3538
975		641		4257150		3538
976		641		4261029		3538
977		641		4264923		3538
978		641		4268822		3538
979		638		4272704		3539
980		638		4276547		3538
981		638		4280459		3538
982		638		4284349		3539
983		638		4288235		3539
984		638		4292103		3539
985		638		4295979		3539
986		638		4299852		3540
987		635		4303760		3542
988		635		4307659		3542
989		632		4311521		3541
990		632		4315409		3541
991		629		4319300		3541
992		629		4323166		3541
993		628		4327046		3540
994		628		4330938		3540
995		628		4334855		3540
996		628		4338703		3540
997		628		4342577		3540
998		628		4346415		3539
999		628		4350268		3536
1000		628		4350268		3536
1001		622		4350271		3538
1002		622		4350271		3538
1003		619		4350273		3538
1004		616		4350276		3537
1005		616		4350276		3537
1006		616		4350276		3537
1007		615		4350277		3537
1008		615		4350277		3537
1009		608		4350279		3537
1010		608		4350279		3537
1011		608		4350279		3537
1012		608		4350279		3537
1013		608		4350279		3537
1014		606		4350280		3538
1015		606		4350280		3538
1016		605		4350281		3536
1017		603		4350282		3537
1018		602		4350283		3537
1019		601		4350284		3539
1020		601		4350284		3539
1021		601		4350284		3539
1022		600		4350287		3539
1023		599		4350288		3537
1024		599		4350288		3537
1025		599		4350288		3537
1026		598		4350289		3536
1027		598		4350289		3536
1028		598		4350289		3536
1029		598		4350289		3536
